Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,15168676.67,15506744.66,13939141.92,13865253.03,13851198.59,14054.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1713205&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2021852.95,1385986.37,1293121.38,1277402.17,1277402.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1713205&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4068779.90,4328952.25,3220663.59,3028827.69,2913366.29,115461.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1713205&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,5424.56,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1713205&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1184037.77,2013247.08,1956226.67,1944101.67,1944101.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1713205&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1160204.04,3587538.96,3436604.30,3436604.30,3436604.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1713205&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,814870.12,160573.16,99025.99,99025.99,99025.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1713205&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,268585.29,91566.40,76027.77,76027.77,76027.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1713205&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,20118047.72,26529923.73,26350493.56,23046970.95,23046970.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1713205&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2620148.96,2535000.00,2448744.30,2448744.30,2448744.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1713205&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1355707.58,1692866.39,1650160.06,1574095.01,1574095.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1713205&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,29056.80,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1713205&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5203441.48,5203441.48,4242537.81,4242537.81,4242537.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1713205&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,433964.54,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1713205&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3269971.89,2868921.75,2539081.38,2539081.38,2539081.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1713205&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18875969.53,21289008.96,19889554.93,19199805.40,19199805.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1713205&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5389083.78,10450943.49,9539118.23,9367507.86,9367507.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1713205&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3302463.32,5214212.15,4079583.76,3586421.87,3586421.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1713205&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,85290286.90,102858926.83,94760085.65,89732407.20,89602891.36,129515.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1713205&no_anexo=RREO-Anexo%2002&co_poder=E
