Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8259000.00,9485194.00,8999902.44,8999902.44,8999902.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903805&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,671000.00,514702.00,325414.27,325414.27,325414.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903805&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3531000.00,3591100.00,2008076.73,2008076.73,2008076.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903805&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,22000.00,46500.00,29361.00,29361.00,29361.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903805&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1279000.00,1689638.43,1517124.00,1517124.00,1517124.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903805&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,995000.00,662103.00,439921.32,439921.32,439921.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903805&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,35387058.00,42028956.00,39556574.47,39556574.47,39556574.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903805&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3643072.00,4815582.00,4781511.84,4781511.84,4781511.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903805&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,575000.00,270363.57,170805.75,170805.75,170805.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903805&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,134000.00,84000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903805&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,144000.00,134100.00,96750.00,96750.00,96750.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903805&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3600000.00,3600000.00,2812580.34,2516878.14,2516878.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903805&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,845870.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903805&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,291000.00,335501.00,275003.71,275003.71,275003.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903805&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19195000.00,20559610.00,18829750.42,18829750.42,18829750.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903805&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,247000.00,36300.00,1391.51,1391.51,1391.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903805&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2276000.00,2363043.00,2281165.77,2281165.77,2281165.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903805&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7305000.00,8544592.00,8106482.04,8106482.04,8106482.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903805&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,88400000.00,98761285.00,90231815.61,89936113.41,89936113.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903805&no_anexo=RREO-Anexo%2002&co_poder=E
