Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,1818428.87,3003518.23,3000393.73,3000393.73,3000393.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212006&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,379938.07,512918.06,491024.01,491024.01,491024.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212006&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1406458.97,1496441.05,1306348.01,1306348.01,1306348.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212006&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,7589.77,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212006&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,12380.62,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212006&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,57554.27,75747.54,47475.07,47475.07,47475.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212006&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4067570.68,4880503.54,4559187.48,4559187.48,4559187.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212006&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,480101.15,354049.15,354049.15,354049.15,354049.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212006&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,59970.73,124373.99,114146.07,114146.07,114146.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212006&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1053629.62,1053629.62,1030093.20,1030093.20,1030093.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212006&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,172945.59,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212006&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5407666.63,7432108.83,6406752.02,6406752.02,6406752.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212006&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,686167.24,1139375.49,1139375.49,1139375.49,1139375.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212006&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,716705.18,994021.39,958317.15,958317.15,958317.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212006&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1835795.44,1994642.40,1580317.14,1580317.14,1580317.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212006&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,18162902.83,23061329.29,20987478.52,20987478.52,20987478.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212006&no_anexo=RREO-Anexo%2002&co_poder=E
