Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,178981647.00,216423449.59,210231613.90,200938472.77,167945197.13,32993275.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3205002&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,481612.00,43750.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3205002&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,78418277.00,95541245.78,80225651.87,77864777.77,76064500.84,1800276.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3205002&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,26294348.00,14154353.00,11255397.85,8853359.24,8853359.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3205002&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,689850.00,3999288.00,3799278.00,3799278.00,3799278.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3205002&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,49307016.00,36335925.14,16239994.70,14672411.31,14672411.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3205002&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,12108220.00,44900375.68,40809772.62,38558163.79,38558163.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3205002&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,12640116.00,12008646.44,7490975.36,7441600.66,7441600.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3205002&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,585406290.00,852509021.75,808961504.04,747705944.48,664302695.59,83403248.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3205002&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,123487447.00,123668519.10,116722587.91,116722587.91,109983370.18,6739217.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3205002&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,383799.00,536799.00,496577.58,471191.70,471191.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3205002&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,10409988.00,12531771.00,6484901.79,6229545.52,6229545.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3205002&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,9940811.00,8455811.00,4252697.19,3994232.31,3994232.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3205002&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,42443000.00,45943000.00,44663820.88,44663820.88,43580697.40,1083123.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3205002&no_anexo=RREO-Anexo%2002&co_poder=E
