Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10302715.32,10240485.15,9806653.02,9764205.17,6204123.91,3560081.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217808&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2509410.04,2955871.85,2617465.25,2601814.08,2530591.46,71222.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217808&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3630677.12,6518244.65,5338372.67,5337716.79,5157542.43,180174.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217808&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,589000.00,585000.00,525984.21,525079.21,513397.27,11681.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217808&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1245831.00,2341001.23,2304157.64,2298632.64,2259762.57,38870.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217808&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,808320.00,1151604.27,1112870.10,1112870.10,1101220.41,11649.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217808&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,29780091.40,38877267.14,37831734.76,36032385.51,34310654.99,1721730.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217808&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5237526.64,5771946.91,5713644.62,5701891.81,5701891.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217808&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,238100.00,390125.57,238687.38,229147.38,215765.69,13381.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217808&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2.00,82977.00,74885.24,26135.24,26135.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217808&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1440002.00,2090603.94,1951039.16,1569620.22,1466722.19,102898.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217808&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2934000.00,2934000.00,2227811.88,2218698.00,2068060.60,150637.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217808&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,8015775.18,9814975.18,8499200.90,8488688.58,8452208.63,36479.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217808&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,200000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217808&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1307106.00,1913951.92,1675224.43,1613127.16,1613127.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217808&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,20797941.24,27568104.10,24238057.13,24190143.07,23432729.81,757413.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217808&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1117675.00,4814453.05,4259740.74,4062083.11,4043495.04,18588.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217808&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,44522904.74,67259333.03,31523289.61,28507935.99,28261240.84,246695.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217808&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,134677077.68,185509944.99,139938818.74,134280174.06,127358670.05,6921504.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217808&no_anexo=RREO-Anexo%2002&co_poder=E
