Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3502495.82,3695846.56,3206085.74,3123064.20,3123064.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1201530.00,242509.83,174069.38,174069.38,174069.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1739980.00,1685269.66,1415014.75,1356827.72,1356827.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,399300.00,37740.00,25810.56,25810.56,25810.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,48400.00,33454.00,24554.00,24554.00,24554.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16582700.00,16685009.72,14145778.53,12841853.60,12841853.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,48400.00,400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,901450.00,1446719.33,1146919.00,1124152.33,1124152.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,133100.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1229360.00,1569212.00,1564512.40,1564512.40,1564512.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,322314.18,14.18,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1548800.00,392211.82,367514.22,367514.22,367514.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6521900.00,7948507.13,6845139.49,6730274.49,6730274.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,221000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5196800.00,6200487.77,4809939.10,4765687.16,4765687.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,39597530.00,39937382.00,33725337.17,32098320.06,32098320.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
