Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2043585.40,5109885.40,4481588.90,4481452.54,4481452.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1062510.00,800510.00,390868.71,390868.71,390868.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1538660.00,3091860.00,1854042.46,1854042.46,1854042.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,353100.00,596100.00,162459.00,162459.00,162459.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,42800.00,42800.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15240900.00,18145600.00,11907575.43,11907575.43,11907575.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1048600.00,1108600.00,568675.99,568675.59,568675.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,42800.00,42800.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,797150.00,1744050.00,1150202.94,1150202.94,1150202.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,117700.00,17700.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1087120.00,1297231.00,1248978.83,1248978.83,1248978.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,290084.60,290084.60,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1369600.00,1229600.00,303407.50,303407.50,303407.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5767300.00,10259300.00,6351703.95,6351703.95,6351703.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,207000.00,48000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4585600.00,7157600.00,5187331.71,5187331.71,5187331.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,35594510.00,50981721.00,33606835.42,33606698.66,33606698.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507466&no_anexo=RREO-Anexo%2002&co_poder=E
