Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11215000.00,17150818.71,16751550.52,16751550.52,16751550.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917003&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1162000.00,1093677.57,938154.15,938154.15,938154.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917003&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3368000.00,3915292.27,3696506.89,3696506.89,3696506.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917003&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,994000.00,1271354.80,985093.77,985093.77,985093.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917003&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,681000.00,525971.15,434921.91,434921.91,434921.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917003&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,59200000.00,74059617.47,73260408.18,73260408.18,73260408.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917003&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4874000.00,4564973.70,4513183.32,4513183.32,4513183.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917003&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,244000.00,49928.24,9928.24,9928.24,9928.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917003&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3397000.00,3397000.00,3224228.21,3224228.21,3224228.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917003&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,334000.00,566274.50,564942.19,564942.19,564942.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917003&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1828000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917003&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18777000.00,23717630.51,22482054.79,22482054.79,22482054.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917003&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11274000.00,11649914.11,10596462.81,10596462.81,10596462.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917003&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,117348000.00,141962453.03,137457434.98,137457434.98,137457434.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917003&no_anexo=RREO-Anexo%2002&co_poder=E
