Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12236084.61,14764014.75,13771882.48,13293235.70,12207304.40,1085931.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531902&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1342900.00,1624528.17,1418172.87,1384441.08,1330555.32,53885.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531902&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,18914990.93,18913382.06,16644265.02,15631575.43,15119127.45,512447.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531902&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2577600.00,2295887.85,1421324.01,1215222.99,1195059.20,20163.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531902&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2620400.00,1856414.52,993184.79,953849.32,882410.60,71438.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531902&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,65954026.79,72426782.19,68864308.14,67580701.08,60701562.57,6879138.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531902&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,8201651.75,6755871.81,6503696.99,6402670.39,4161182.90,2241487.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531902&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,1948517.00,2083124.09,2024107.42,1983083.67,1854602.66,128481.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531902&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5476599.99,5749924.50,4929179.61,4143681.18,4036663.78,107017.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531902&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4510000.00,4510000.00,1859301.65,1859301.65,1721314.38,137987.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531902&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,27891300.00,27913171.25,25479368.34,25458496.92,24177403.88,1281093.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531902&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,8903905.40,7985000.99,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531902&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,8445100.00,9660886.69,8855734.00,8712538.77,8417898.82,294639.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531902&no_anexo=RREO-Anexo%2002&co_poder=E
