ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976648,"Implementacao e desenvolvimento do Projeto Craques da Vida, no Estado do Rio de Janeiro/RJ",1469999.88,3304904,SÃO GONÇALO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,991017,"Implementacao e Desenvolvimento do Projeto Viver pelo Esporte, no Estado do Rio de Janeiro",2450000.0,3304904,SÃO GONÇALO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340030,SECRETARIA DA ECONOMIA CRIATIVA/FNC,13,Cultura,984569,"Realizar oficinas e eventos de arte e cultura relacionado ao Carnaval e ao Samba Enredo na cidade de Sao Goncalo/RJ, voltado para a promocao da Acessibilidade Cultural e inclusao das pessoas com deficiencia e promocao da Cultura Popular.",300000.0,3304904,SÃO GONÇALO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,985189,"Implementacao e Desenvolvimento do Projeto Arena Catarina 60+, no Municipio de Sao Goncalo/RJ",588000.0,3304904,SÃO GONÇALO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,400076,SECRETARIA NACIONAL DE ECON POPULAR E SOLIDAR,11,Trabalho,991212,"O presente instrumento tem por objeto fomentar e estruturar a Rede Solidaria Mulheres da Parada, constituida por 18 Empreendimentos Economicos Solidarios em arranjo territorial urbano no municipio de Sao Goncalo, RJ. A parceria visa promover a comercializacao solidaria integrada, a inclusao digital e o fortalecimento socioprodutivo de mulheres que atuam na economia criativa. A execucao contempla a prestacao de assess",250000.0,3304904,SÃO GONÇALO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,977702,"Oferecer oficinas gratuitas de capoeira voltadas a pessoas em situacao de vulnerabilidade social, promovendo a valorizacao da diversidade cultural brasileira e o acesso ampliado a bens culturais.",300000.0,3304904,SÃO GONÇALO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340051,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",13,Cultura,978290,"Inclusao Cultural - Garantir o acesso a cultura para todos os cidadaos, incluindo pessoas com deficiencia, criancas, jovens e adultos em situacao de vulnerabilidade, entre outros grupos, atraves da realizacao de formacao e capacitacao cultural na area da danca, na cidade de Sao Goncalo - Rio de Janeiro.",200000.0,3304904,SÃO GONÇALO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,977510,"Realizar o projeto Na Luta Por um Ideal atraves de oficinas continuas de capoeira para criancas, jovens e adultos das comunidades carentes visando a promocao e valorizacao da cultura popular e tradicional brasileira de Sao Goncalo-RJ",200000.0,3304904,SÃO GONÇALO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,24000,"Ministério da Ciência, Tecnologia e Inovação",240305,COORDENACAO-GERAL DE TRANSFER. VOLUNTARIAS,-1,Sem informação,984301,"Implantar um Clube de Ciencia na sede do Instituto Movimento, localizada em Sao Goncalo (RJ), voltado a popularizacao da ciencia, estimulo a cultura investigativa e desenvolvimento de competencias nas areas de ciencia, tecnologia, engenharia, artes e matematica (STEAM).",150000.0,3304904,SÃO GONÇALO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,981436,Implementacao e Desenvolvimento do Projeto Conexao Esporte no Estado do Rio de Janeiro,490000.0,3304904,SÃO GONÇALO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
