Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,15110975.00,16096987.94,13623939.44,13623939.44,13465457.82,158481.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,271922.00,208625.00,93386.44,93386.44,93386.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1752123.00,1954335.59,995378.70,995378.70,995378.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,325000.00,674477.73,503768.50,503768.50,503768.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,337463.00,402702.08,299568.08,299568.08,299568.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,34130870.00,36617712.41,28436935.64,28436935.64,26764805.31,1672130.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1093783.00,1144089.64,966992.56,966992.56,966992.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,62050.00,23925.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2388132.23,2410132.23,1767260.35,1767260.35,1764255.56,3004.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5068473.00,5068473.00,826619.70,826619.70,826619.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,186146.00,186146.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,411265.00,179482.91,43574.90,43574.90,43574.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19011016.00,20924446.27,12081946.35,12081946.35,11630273.87,451672.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,38066.00,666187.81,637021.81,637021.81,637021.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1393417.00,1717464.23,1465389.16,1465389.16,1465389.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,81580701.23,88275187.84,61741781.63,61741781.63,59456492.41,2285289.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
