Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11315890.00,10553838.87,10022500.16,10022500.16,10022500.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,184058.00,83058.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1185983.00,691289.67,444698.08,444698.08,444698.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,84000.00,4000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,228424.00,54424.00,2800.00,2800.00,2800.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15878664.00,19114333.30,19002262.09,19002262.09,19002262.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,740368.00,389096.17,302156.16,302156.16,302156.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,42000.00,42000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,945000.00,1273651.00,1067962.33,1067962.33,1065555.22,2407.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1774922.00,1788922.00,313485.34,313485.34,313485.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,126000.00,126000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,278380.00,75280.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11824696.00,10477553.02,9618192.88,9618192.88,9618192.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,25766.00,10766.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1021936.00,1136515.84,1003406.11,1003406.11,1003406.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,45656087.00,45820727.87,41777463.15,41777463.15,41775056.04,2407.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206100&no_anexo=RREO-Anexo%2002&co_poder=E
