ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,4211207,Morro da Fumaça,MORRO DA FUMAÇA - SC,201638250002,FABRICIO OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"193.529,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4211207,Morro da Fumaça,MORRO DA FUMAÇA - SC,S/I,Sem informação,,,Emenda de Relator,Saúde,Saneamento básico urbano,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
