Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6356500.00,6087100.91,5839558.58,5839558.58,5839558.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918506&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,930200.00,380693.83,373693.83,373693.83,373693.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918506&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2408300.00,2200074.00,1862490.24,1862490.24,1862490.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918506&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1233900.00,1800553.00,1607370.15,1607370.15,1607370.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918506&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,762000.00,222737.27,222736.82,222736.82,222736.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918506&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32799300.00,37162206.00,36589071.12,36589071.12,36589071.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918506&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1225000.00,1517367.00,1515383.96,1515383.96,1515383.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918506&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1098000.00,165517.00,57689.99,57689.99,57689.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918506&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,18000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918506&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,625100.00,462155.00,462154.01,462154.01,462154.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918506&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2600000.00,2395100.00,2384049.54,2384049.54,2384049.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918506&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,768000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918506&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,108000.00,28960.00,18103.46,18103.46,18103.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918506&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,22046000.00,24972919.92,21381982.82,21368682.82,21368682.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918506&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,38000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918506&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918506&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,297900.00,234554.24,234552.48,234552.48,234552.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918506&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12980800.00,25032432.37,24740140.28,24740140.28,24740140.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918506&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,86305000.00,102662370.54,97288977.28,97275677.28,97275677.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918506&no_anexo=RREO-Anexo%2002&co_poder=E
