Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,17175500.00,16730584.19,14476989.89,14393278.16,14393278.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1219000.00,1047000.00,926633.48,926633.48,926633.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4624500.00,3858500.00,2756508.67,2753279.35,2753279.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,15500.00,15500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,533000.00,1707581.56,1549852.00,1549220.00,1549220.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,279000.00,238000.00,140816.15,140816.15,140816.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,447000.00,277000.00,253345.73,253345.73,253345.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,46138500.00,49403924.15,45242718.35,45169702.59,45169702.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1176000.00,7471000.00,6816507.84,5831491.06,5831491.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,832000.00,757000.00,613228.99,613228.99,613228.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,240000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2311000.00,2311000.00,1874273.86,1874273.86,1874273.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1450000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,695000.00,618000.00,556721.75,553543.75,553543.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,25858000.00,26500491.66,23540897.93,23130050.36,23130050.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,630000.00,785000.00,746665.87,746665.87,746665.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,55000.00,238000.00,210118.90,210118.90,210118.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7321000.00,5696000.00,5067848.30,5059441.30,5059441.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,111000000.00,117674581.56,104773127.71,103205089.55,103205089.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
