Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,17332500.00,23346707.51,22635087.50,22635087.50,22635087.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1289000.00,775570.72,635570.72,635570.72,635570.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6743000.00,6417444.64,3262929.07,3262929.07,3262929.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,16000.00,200.00,200.00,200.00,200.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1202000.00,672193.02,420939.65,420939.65,420939.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,283000.00,111036.00,3036.00,3036.00,3036.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,540500.00,452271.39,352259.27,352259.27,352259.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,59814000.00,70860821.13,67960628.89,67960628.89,67960628.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1050000.00,4223191.31,4202187.18,4202187.18,4202187.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1132000.00,2422824.46,2331824.46,2331824.46,2331824.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202703&no_anexo=RREO-Anexo%2002&co_poder=E
