Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8571556.99,12504495.12,12181677.66,11826432.29,11826432.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807600&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1232740.00,1604266.45,1401324.32,1370188.48,1370188.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807600&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6378239.50,4632408.96,4025341.61,4013841.61,4013841.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807600&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,307145.00,2804.00,538.80,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807600&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3031305.00,4385449.31,4367776.16,4163667.20,4163667.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807600&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,912017.50,1027874.63,1019124.37,841709.22,841709.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807600&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,60036682.50,62600686.36,61731908.03,60864201.38,60864201.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807600&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3001900.00,7313216.15,7264672.77,7264672.77,7264672.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807600&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,510670.00,645600.66,580408.40,564317.54,564317.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807600&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807600&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,2742080.00,3410341.08,3402315.31,3374975.35,3374975.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807600&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4330000.00,4375461.90,4351842.14,4351842.14,4351842.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807600&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,91270.51,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807600&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,22701450.00,28289300.91,27160945.16,26703391.18,26703391.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807600&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,46050.00,254460.17,7830.02,7830.02,7830.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807600&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11104893.00,14843388.29,14259725.42,11890970.63,11890970.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807600&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,125000000.00,145889753.99,141755430.17,137238039.81,137238039.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807600&no_anexo=RREO-Anexo%2002&co_poder=E
