Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7450400.00,9029792.38,7961535.19,7850275.26,7846217.28,4057.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,41000.00,280500.00,253938.37,253359.49,253359.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4596241.23,5957461.73,4844900.08,4648453.33,4648453.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,30000.00,30000.00,562.40,562.40,562.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1306050.00,4548017.42,3319464.02,2700666.95,2700666.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1028150.00,2115926.46,1790679.45,796160.68,796160.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32116955.22,49311808.09,42824613.35,35339523.38,35339523.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,880000.00,1280000.00,1205960.96,1205960.96,1205960.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,4166370.24,7213887.95,5709935.00,5095325.06,5095325.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2900000.00,2900000.00,1541669.70,1504442.29,1504442.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,749400.00,749400.00,717559.57,717559.57,717559.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,300000.00,300000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,6842000.00,9127921.09,8371358.07,8306262.58,8306262.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,24989633.31,32848856.91,30328951.95,29627105.03,29627105.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,564900.00,704849.30,624187.82,623992.22,623992.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1027900.00,3491897.16,3028834.93,1968723.72,1968723.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7810600.00,19957805.34,13929796.73,11850972.54,11850972.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,96799600.00,149848123.83,126453947.59,112489345.46,112485287.48,4057.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
