Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13540424.20,13951322.62,12423529.57,12221607.31,12217655.14,3952.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,190000.00,180000.00,154890.64,154671.74,154671.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5884931.23,7670723.46,6788224.10,6748755.65,6748755.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2972000.00,6655510.96,6338368.96,6184634.78,6184634.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,998911.12,3137179.87,2847273.52,2071261.40,2071261.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,44193700.30,57519770.72,50857562.22,44755605.33,44755605.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1550000.00,1550000.00,1417972.97,1417972.97,1417972.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,6150286.50,12656426.31,9638389.02,6773953.64,6773953.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3255000.00,3255000.00,1975145.70,1905294.28,1905294.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,864000.00,864000.00,740567.44,740567.44,740567.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,312484.12,312484.12,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,10839874.00,19180887.15,18690649.05,15953718.10,15953718.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,35357900.08,47029434.38,44992865.28,40832101.50,40832101.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,922000.00,1185613.80,924463.01,912258.91,912258.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2201000.00,2889023.97,2629402.07,2316798.55,2316798.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8767488.45,15153798.30,13634640.95,12224010.22,12224010.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,138000000.00,193191175.66,174053944.50,155213211.82,155209259.65,3952.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514106&no_anexo=RREO-Anexo%2002&co_poder=E
