Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3533269.09,5141592.28,5136591.55,5136591.55,5078402.73,58188.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505709&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,688137.00,449137.06,441439.06,441439.06,441439.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505709&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3801931.00,2861298.62,2763591.91,2763085.34,2729691.35,33393.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505709&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,443879.00,862967.38,862302.68,859802.68,859802.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505709&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,563559.00,490508.48,375508.48,375508.48,375508.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505709&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,24023163.00,30931029.32,22723236.90,22721169.42,20710166.85,2011002.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505709&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,217603.00,497423.87,497423.87,497423.87,497423.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505709&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,300841.00,240777.36,76324.36,76324.36,76324.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505709&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,248859.00,10560.00,10560.00,10560.00,10560.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505709&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,352077.00,52265.80,52265.80,52265.80,52265.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505709&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1659500.00,1659500.00,1658662.51,1658662.51,1658662.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505709&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4595036.00,5204434.48,5204434.48,5204434.48,5204434.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505709&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,362045.09,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505709&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,189750.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505709&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14736202.00,15674814.39,12180722.86,12180722.86,11796565.48,384157.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505709&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,312677.00,17001.66,17001.66,17001.66,17001.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505709&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,55802.00,10000.00,10000.00,10000.00,10000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505709&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4915669.82,6479725.58,5208169.14,5132479.14,5132479.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505709&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,61000000.00,70583036.28,57218235.26,57137471.21,54650728.45,2486742.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505709&no_anexo=RREO-Anexo%2002&co_poder=E
