ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2023,3510005,Cândido Mota,CÂNDIDO MOTA - SP,202337590002,SAMUEL MOREIRA,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"814.604,00","814.604,00","814.604,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,3510005,Cândido Mota,CÂNDIDO MOTA - SP,202323660004,VANDERLEI MACRIS,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"1.585.220,00","1.585.220,00","1.585.220,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
