Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2640013.16,3623504.30,3248539.77,3162739.77,3162739.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217956&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1105613.24,2843089.82,2186201.23,1396701.23,1396701.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217956&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,795622.10,1458649.27,1143634.91,1143634.91,1143634.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217956&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,85000.00,479962.84,470490.02,80527.18,80527.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217956&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,197000.00,441700.00,370762.24,321907.63,321907.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217956&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,3081826.42,6369192.22,5252167.35,5022293.44,5022293.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217956&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,360612.00,486996.60,399233.67,399233.67,399233.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217956&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,10000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217956&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,30000.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217956&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,250000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217956&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,817430.83,917430.83,902654.49,902654.49,902654.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217956&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,60000.00,60000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217956&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,215000.00,215000.00,163097.00,163097.00,163097.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217956&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,3087860.82,5396413.44,4890455.95,4875956.94,4875956.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217956&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,42500.00,286711.81,133029.80,133029.80,133029.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217956&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,740232.93,1678657.53,1533951.52,1521917.97,1521917.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217956&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,734759.96,7105020.71,6962768.06,1898062.94,1898062.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217956&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,14253471.46,31402329.37,27656986.01,21021756.97,21021756.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217956&no_anexo=RREO-Anexo%2002&co_poder=E
