Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5338405.00,6204616.10,5205363.18,5202519.36,5202519.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,294000.00,124000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1663833.00,2439658.64,1502020.15,1502020.15,1502020.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,104442.00,372588.00,291145.75,291145.75,291145.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,452846.00,208846.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,118328.00,88328.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,239100.00,224779.48,133968.58,133968.58,133968.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17931090.00,19743243.09,18478721.54,17784210.97,17784210.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,290000.00,1225070.95,1173849.80,1173849.80,1173849.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,143500.00,86203.22,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
