Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3230585.00,3364421.67,3314176.93,3314176.93,3314176.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,405650.00,813187.00,787262.20,787262.20,787262.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1608441.00,1296052.00,1254436.02,1254436.02,1254436.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,26373.00,133613.00,115791.73,115791.73,115791.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,147440.00,16896.17,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,205434.00,36558.00,22150.48,22150.48,22150.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,131200.00,179088.13,171142.16,171142.16,171142.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11862720.00,12184673.61,12042996.67,12042996.67,12042996.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,58000.00,25124.68,25124.65,25124.65,25124.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,274436.00,88.23,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,106235.00,110012.00,110000.00,110000.00,110000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,490752.00,196293.00,176013.35,176013.35,176013.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,103310.00,28.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1010060.00,1163856.30,1158959.79,1158959.79,1158959.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,539863.00,63.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,275900.00,2110.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6461739.00,10314989.01,10130343.05,10130343.05,10130343.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,4900.00,1620.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,93500.00,316.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1878022.00,3665506.10,3532471.95,3532471.95,3532471.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,28914560.00,33504495.90,32840868.98,32840868.98,32840868.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2002&co_poder=E
