Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,18573315.92,27302179.07,25894399.96,25540772.13,25540772.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3117876&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2136448.59,1657536.83,1291442.53,1256866.86,1256866.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3117876&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,917300.00,919822.39,874284.20,869542.25,869542.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3117876&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,830600.00,807500.73,683013.25,371598.72,371598.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3117876&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,20869350.93,19850436.65,18927920.47,18862301.98,18862301.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3117876&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,319900.00,165468.01,163870.75,163870.75,163870.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3117876&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,183500.00,71500.00,34989.35,34989.35,34989.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3117876&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,297000.00,472223.87,468208.08,396340.45,396340.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3117876&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3217330.16,3608021.17,2987552.18,2980208.01,2980208.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3117876&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,552100.00,869282.87,862690.12,834638.60,834638.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3117876&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,143100.00,2099.99,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3117876&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,319400.00,400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3117876&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11651381.35,21708210.85,20885660.63,20151848.53,20151848.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3117876&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,684400.00,474396.73,388698.30,377086.04,377086.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3117876&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,935100.00,709871.03,697207.22,623217.29,623217.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3117876&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2429700.00,4636640.02,4330319.50,4093466.06,4093466.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3117876&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,64059926.95,83255590.21,78490256.54,76556747.02,76556747.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3117876&no_anexo=RREO-Anexo%2002&co_poder=E
