Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9304600.00,9585800.00,8610427.74,8610427.74,8524209.22,86218.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615805&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3547000.00,2325300.00,2224593.92,2224593.92,2202144.50,22449.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615805&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5150500.00,4983400.00,3971022.20,3971022.20,3883414.14,87608.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615805&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1067050.00,4064179.00,3937672.26,3937672.26,3924364.99,13307.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615805&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1014000.00,393300.00,370076.14,370076.14,370076.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615805&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,49724300.00,56813800.00,52575713.24,52575713.24,45697900.28,6877812.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615805&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2022100.00,2457200.00,2371759.67,2371759.67,2370889.47,870.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615805&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,410000.00,1425600.00,1406451.50,1406451.50,1406451.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615805&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3820000.00,3934112.00,3636587.82,3636587.82,3636587.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615805&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,11480000.00,12104809.71,11898897.60,11898897.60,11863039.03,35858.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615805&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615805&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3299750.00,1767321.00,1703727.15,1703727.15,1703727.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615805&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,23964100.00,36573700.00,34599260.74,34599260.74,33187662.81,1411597.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615805&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2358800.00,1516100.00,1410904.55,1410904.55,1355283.33,55621.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615805&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7182000.00,8147400.00,7982220.41,7982220.41,7769414.89,212805.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615805&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,125844200.00,146092021.71,136699314.94,136699314.94,127895165.27,8804149.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615805&no_anexo=RREO-Anexo%2002&co_poder=E
