ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2021,2902708,Barra,BARRA DE SÃO FRANCISCO - ES,202114180005,NEUCIMAR FRAGA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"15,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2902708,Barra,BARRA DOS COQUEIROS - SE,202123310010,MARIA DO CARMO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2902708,Barra,BARRA DO PIRAÍ - RJ,202141140012,LUIZ ANTONIO CORREA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2902708,Barra,SÃO JOÃO DA BARRA - RJ,202139520004,DANIELA DO WAGUINHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2902708,Barra,BARRA DE GUABIRABA - PE,202125730011,JARBAS VASCONCELOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2902708,Barra,BARRA DO TURVO - SP,202127960007,ALEXANDRE LEITE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2902708,Barra,SÃO JOÃO DA BARRA - RJ,202124970010,CHICO DANGELO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2902708,Barra,BARRA DO PIRAÍ - RJ,202135780002,RODRIGO MAIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2902708,Barra,BARRA DO GARÇAS - MT,202140610015,PROFESSORA ROSA NEIDE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2902708,Barra,BARRAS - PI,202112460020,JULIO CESAR,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"70,00","70,00","70,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2902708,Barra,BARRA MANSA - RJ,202171200004,BANCADA DO RIO DE JANEIRO,,,Emenda de Bancada,Transporte,Transporte ferroviário,"963.684,44","361.380,62","361.380,62",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2902708,Barra,SÃO JOÃO DA BARRA - RJ,202142110009,RICARDO DA KAROL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2902708,Barra,BARRA DO PIRAÍ - RJ,202192190006,FLAVIO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2902708,Barra,BARRA MANSA - RJ,202141140005,LUIZ ANTONIO CORREA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2902708,Barra,DUAS BARRAS - RJ,202130420001,ALTINEU CORTES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Transportes coletivos urbanos,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2902708,Barra,SÃO JOÃO DA BARRA - RJ,202140540007,PAULO GANIME,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2902708,Barra,BARRA DO CHOÇA - BA,202124710017,SERGIO BRITO,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"120,00","120,00","120,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2902708,Barra,BARRA D'ALCÂNTARA - PI,202141620005,MARINA SANTOS,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"4.399.993,00","4.399.993,00","4.399.993,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
