Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2304410.00,2380926.70,2360625.53,2351883.29,2351883.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503100&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1816900.00,3438488.46,3430793.96,3430793.96,3430793.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503100&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1944315.00,2190556.83,2031180.57,2031180.57,2031180.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503100&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1163225.00,2749387.25,2721533.21,2721533.21,2721533.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503100&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,593250.00,562848.36,543204.64,543204.64,543204.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503100&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,512425.00,1319693.58,1308301.12,1308301.12,1308301.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503100&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13066400.00,22645928.28,22598738.01,22336072.01,22336072.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503100&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1376000.00,1235075.00,1231067.04,1231067.04,1231067.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503100&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,89250.00,84914.00,75659.70,75659.70,75659.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503100&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,240000.00,200001.00,200000.00,200000.00,200000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503100&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1409000.00,1409000.00,1348581.62,1348581.62,1348581.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503100&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,82000.00,82000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503100&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,240000.00,200000.00,200000.00,200000.00,200000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503100&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8425150.00,12879880.79,12732848.86,12731311.06,12731311.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503100&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,143350.00,428145.00,364519.75,364519.75,364519.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503100&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4726300.00,10235684.36,10177703.92,10177703.92,10177703.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503100&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,38131975.00,62042529.61,61324757.93,61051811.89,61051811.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503100&no_anexo=RREO-Anexo%2002&co_poder=E
