Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,37415000.00,45245936.86,9180239.32,47751448.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,37415000.00,45245936.86,9180239.32,47751448.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,37368000.00,41744436.86,8530239.32,43664548.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,3356821.52,3356821.52,746746.28,3750493.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2001
Impostos,Impostos,2937157.25,2937157.25,706686.64,3287765.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2001
Taxas,Taxas,332564.27,332564.27,37334.13,444398.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2001
Contribuição de Melhoria,ContribuicaoDeMelhoria,87100.00,87100.00,2725.51,18329.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,242860.00,275860.00,47247.67,278150.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,233830.04,247419.33,143913.48,902590.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,912130.57,912130.57,133715.84,823616.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,32036075.77,36365923.34,7374290.84,37084645.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,14521964.05,15839642.80,3916510.11,16144022.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,14372961.72,16539630.54,2793764.81,16854909.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,3120000.00,3725000.00,664015.92,3804233.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,75900.00,75900.00,12382.55,450387.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,47000.00,3501500.00,650000.00,4086900.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2001
