Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5867500.00,6131246.00,5184603.69,5030593.69,5030593.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309102&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1241600.00,777715.00,540013.36,534413.36,534413.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309102&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4470300.00,3383587.00,2453389.75,2414941.87,2414941.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309102&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,43000.00,43000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309102&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1831900.00,108000.00,11000.00,11000.00,11000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309102&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1287000.00,2323449.00,2139874.94,2139874.94,2139874.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309102&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,809000.00,2014783.00,1857062.19,1633069.77,1633069.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309102&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,26398800.00,29077741.00,28264482.48,28246621.63,28246621.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309102&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1826000.00,2152718.00,2152598.89,2152598.89,2152598.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309102&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,448000.00,273060.00,180176.31,157602.82,157602.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309102&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1594200.00,2202790.00,1836545.14,1692073.25,1692073.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309102&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,571000.00,18000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309102&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,68000.00,34000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309102&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2300000.00,2300000.00,2269820.00,2269820.00,2269820.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309102&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,300000.00,300000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309102&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1951000.00,134807.17,119223.17,119223.17,119223.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309102&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15562900.00,19123511.00,18641095.46,18127706.51,18127706.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309102&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,52000.00,52000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309102&no_anexo=RREO-Anexo%2002&co_poder=E
