Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8949531.63,11864138.62,11161749.02,10923168.68,8322459.66,2600709.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101807&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1164486.47,1155148.12,1022548.02,961092.44,954934.71,6157.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101807&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1875783.23,2158344.94,1470718.29,1436114.18,1414526.52,21587.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101807&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,46300.00,154215.42,65333.36,65333.36,65333.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101807&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,200000.00,265190.50,250730.37,250630.37,248693.45,1936.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101807&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10092204.21,14455360.07,12909569.02,12864664.41,12166623.11,698041.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101807&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,291895.80,106668.88,87804.87,87804.87,87804.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101807&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,236725.08,267459.74,264768.05,264768.05,259753.61,5014.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101807&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1742666.85,1821240.85,1807606.73,1807606.73,1768542.24,39064.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101807&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4040000.00,4810000.00,3107397.69,3107397.69,3101812.50,5585.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101807&no_anexo=RREO-Anexo%2002&co_poder=E
Relações Exteriores,0.00,50000.00,49643.10,49643.10,49643.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101807&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,250000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101807&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8907849.28,14773720.44,11806204.80,10853037.15,10629466.41,223570.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101807&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,413598.63,739847.38,476350.55,476350.55,476350.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101807&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,331344.27,573398.21,222611.25,222611.25,222611.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101807&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,38542385.45,53194733.17,44703035.12,43370222.83,39768555.34,3601667.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101807&no_anexo=RREO-Anexo%2002&co_poder=E
