Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,51646709.00,54242302.50,52653888.31,52653888.31,46791971.12,5861917.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524303&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3424415.00,3776614.29,3191897.31,3191897.31,2784505.19,407392.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524303&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,13196813.00,20583696.28,18942160.90,18942160.90,17471192.67,1470968.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524303&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,4217271.00,3202179.00,2957410.67,2957410.67,2820666.18,136744.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524303&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4703395.00,8623343.99,8353720.01,8353720.01,8082763.33,270956.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524303&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2099074.00,2119452.45,1973741.37,1973741.37,1755503.01,218238.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524303&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,114982434.00,133543475.25,124976674.76,124976674.76,106057045.17,18919629.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524303&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,22428032.00,21519467.03,20541473.98,20541473.98,13354090.03,7187383.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524303&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,6068785.00,5264785.82,5092232.10,5092232.10,5092232.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524303&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,3946088.00,4345636.88,4284149.32,4284149.32,3524232.81,759916.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524303&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,760585.00,1087894.29,1018621.80,1018621.80,812209.61,206412.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524303&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,6000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524303&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,12000.00,221900.00,173433.28,173433.28,173433.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524303&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,409160.00,491572.27,483197.56,483197.56,388151.60,95045.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524303&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,13589490.00,14144890.00,14073502.27,14073502.27,12972606.32,1100895.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524303&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,85308600.00,87616000.00,87379085.91,87379085.91,87324189.11,54896.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524303&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,4864500.00,11000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524303&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,65259756.00,49600707.23,45823864.72,45641501.47,42383772.21,3257729.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524303&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,130830472.00,150444064.66,146647921.35,146629921.35,137789194.28,8840727.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524303&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3923488.00,3876097.59,3742745.15,3742745.15,3203551.19,539193.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524303&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,17000.00,73735.00,73734.10,73734.10,73734.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524303&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2543280.00,3345364.19,3228615.51,3228615.51,2596736.92,631878.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524303&no_anexo=RREO-Anexo%2002&co_poder=E
