Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,29015047.00,20085000.49,20024087.49,19696466.79,18662933.10,1033533.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302800&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5589900.00,6499058.46,6499058.46,6419653.49,6210542.67,209110.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302800&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,10156500.00,7893615.02,7887548.55,7814141.86,7618982.07,195159.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302800&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2065800.00,60000.00,60000.00,60000.00,60000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302800&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,980300.00,239555.00,239555.00,239555.00,239555.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302800&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1910900.00,3846977.76,3846477.76,3817875.16,3793336.54,24538.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302800&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,2500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302800&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,186927900.00,209839645.99,209836129.81,209474968.16,198604155.17,10870812.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302800&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,13151700.00,19126311.11,19126182.54,19126182.54,11386646.33,7739536.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302800&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302800&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1713700.00,1313926.03,1313926.03,1295926.03,1258922.39,37003.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302800&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,185000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302800&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,8385730.00,8735730.00,8735730.00,8735730.00,8637981.24,97748.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302800&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,59328003.00,46216512.90,46216055.90,46167601.57,46153943.35,13658.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302800&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3000000.00,2000000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302800&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,11093820.00,10601352.74,10597594.44,10506983.74,10101664.16,405319.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302800&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,96700800.00,106953672.70,106951791.45,106424541.80,102839189.76,3585352.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302800&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,123000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302800&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4806000.00,3545913.61,3545913.61,3514563.19,3514563.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302800&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,29843400.00,18042728.19,18042130.19,17153651.47,16984130.70,169520.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302800&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,465000000.00,465000000.00,462922181.23,460447840.80,436066545.67,24381295.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302800&no_anexo=RREO-Anexo%2002&co_poder=E
