Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8580715.00,13053048.00,12825497.75,11943167.64,11943167.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104099&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3632200.00,439410.47,409560.72,409560.72,409560.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104099&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3028410.00,2744060.00,2564697.12,2284231.68,2284231.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104099&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,578655.00,359741.00,340374.44,340374.44,340374.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104099&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,310420.00,166420.00,156712.66,136874.61,136874.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104099&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,33801020.00,41135815.00,40744787.94,39772979.51,39772979.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104099&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1150765.00,1656165.00,1645465.42,1550585.67,1550585.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104099&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1243110.00,444110.00,435942.56,360642.54,360642.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104099&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,1144000.00,256360.00,249070.00,249070.00,249070.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104099&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,774235.00,1236835.00,1222508.81,1209048.52,1209048.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104099&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,797775.00,8775.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104099&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2240700.00,2230700.00,1490580.23,1490580.23,1490580.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104099&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3349500.00,3162300.00,2730604.68,2706576.66,2706576.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104099&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,896775.00,2775.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104099&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,792000.00,571345.58,381083.11,380198.09,380198.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104099&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15459180.00,21555535.67,21203086.76,19246070.36,19246070.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104099&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5358920.00,4959320.00,4712639.42,4399497.76,4399497.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104099&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,83138380.00,93982715.72,91112611.62,86479458.43,86479458.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104099&no_anexo=RREO-Anexo%2002&co_poder=E
