Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12566843.06,13244730.55,13061361.87,13004058.64,12929081.27,74977.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1792418.49,2017221.07,1933255.33,1909588.08,1909588.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4306124.26,4542126.50,4362982.27,4335181.74,4331298.96,3882.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3012545.44,8301033.27,8248193.80,8248193.80,8248193.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,329366.05,111162.72,109045.51,109045.51,109045.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,83940555.57,101588040.34,101265220.91,100583821.66,89934851.35,10648970.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4216842.43,5182195.41,5139937.40,5139937.40,2260778.55,2879158.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2221389.21,2291105.21,2257298.15,2257298.15,2257298.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1991222.55,2419410.23,2329246.50,2263209.39,2263209.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,73300.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5450000.00,5420531.01,4837841.97,4837841.97,4741858.12,95983.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,18918233.65,18918233.65,18296059.24,18296059.24,18296059.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,4410900.00,3310000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,28674440.66,38326883.73,38017499.52,37519318.94,37408366.89,110952.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,504101.00,1468996.00,1461164.88,1440854.04,1440854.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1796030.12,211629.12,200780.50,200780.50,200780.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12031184.51,13124122.94,13057224.69,12524724.07,12524724.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,186235497.00,220477421.75,214577112.54,212669913.13,198855987.92,13813925.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
