Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13714488.92,13202325.66,13154994.98,13142494.98,13142494.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1380500.00,1466319.72,1453254.76,1453254.76,1453254.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3536990.25,3747198.30,3519283.47,3500783.47,3500783.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,807169.79,5787089.88,5753968.69,5753968.69,5753968.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,284003.62,169586.86,160288.70,160288.70,160288.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,73084207.52,83019100.89,82918407.62,82877247.62,76057520.93,6819726.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3905820.00,4570939.29,4559544.23,4559544.23,2164871.40,2394672.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1697900.00,2368269.85,2362086.78,2362086.78,2362086.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1261820.00,1762362.49,1751786.94,1751786.94,1751786.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4610000.00,4610000.00,4552631.92,4552631.92,4471493.04,81138.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,17930225.00,17930225.00,15032880.29,15032880.29,15032880.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,4270000.00,3520000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,26309857.42,31866744.56,31494107.90,31487229.90,31487229.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,417000.00,437276.68,435715.21,435715.21,435715.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,371000.00,83837.82,71119.49,71119.49,71119.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11467217.48,11088403.24,11041341.09,11041341.09,11041341.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,165148200.00,185629680.24,178261412.07,178182374.07,168886835.67,9295538.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930154&no_anexo=RREO-Anexo%2002&co_poder=E
