Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2024,316006801.81,61660429.14,16398510.16,11806701.30,15759952.66,19835645.73,168266584.82,57698920.60,21593890.51,6872336.37,42935017.28,38606805.58,586703.91,4922666.24,14305822.82,2463785.03,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109609&no_anexo=RREO-Anexo%2003
