Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13194222.00,23589865.30,14462164.97,10192513.84,10192513.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400027&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1169847.00,768067.22,227538.83,220038.83,220038.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400027&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1328000.00,2587648.46,2443654.30,1363894.39,1363894.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400027&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,10850.00,850.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400027&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,54250.00,412410.00,404040.00,404040.00,404040.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400027&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,27125.00,2125.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400027&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,553675.00,260325.00,183388.95,176388.95,176388.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400027&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13523242.20,20503656.91,19216510.28,17438204.89,17438204.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400027&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,681617.80,599617.80,356644.57,329765.52,329765.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400027&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,871845.78,1125540.88,324847.71,252081.33,252081.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400027&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,383656.00,62206.00,15000.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400027&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,10850.00,850.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400027&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1190245.00,1468176.23,1463596.69,1460894.57,1460894.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400027&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,434000.00,434000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400027&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,184450.00,6036450.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400027&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7475631.22,17190379.50,12111263.94,10455035.24,10455035.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400027&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,0.00,752175.00,678000.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400027&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,905975.00,22602402.24,2349122.12,153047.11,153047.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400027&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,41999482.00,98396745.54,54235772.36,42445904.67,42445904.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400027&no_anexo=RREO-Anexo%2002&co_poder=E
