Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11059857.25,12843296.94,11300046.67,10729951.95,10729951.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1042875.00,2084720.16,1921147.17,1635212.74,1635212.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4170167.40,5490332.22,4241366.97,4169848.52,4169848.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,460812.50,765812.50,579327.57,451569.72,451569.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2223375.00,3210623.99,2912771.72,2718061.94,2718061.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2229000.00,2845541.22,2060485.13,2022573.07,2022573.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,43398480.58,50829031.07,42742627.00,41455138.11,41455138.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2909057.51,3484057.51,3427622.43,3427622.43,3427622.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1252442.25,1252442.25,815954.81,815199.94,815199.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,303450.00,303450.00,72123.17,69789.45,69789.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,358050.00,428050.00,379824.91,379824.91,379824.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3600000.00,3600000.00,2198834.38,2195584.38,2195584.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1053675.00,1333675.00,1332743.43,1124444.80,1124444.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,171276.68,171276.68,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,504000.00,504000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,20392058.98,33529570.98,26789165.36,24542339.32,24542339.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5598807.50,10043855.11,8835111.92,7746140.21,7746140.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10324393.71,26248381.23,9121715.34,8242764.11,8242764.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,111051779.36,158968116.86,118730867.98,111726065.60,111726065.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
