Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9716700.00,11917233.61,9552816.36,9290656.82,9290656.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,940000.00,1475000.00,1393218.37,1393218.37,1393218.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4449950.00,3996772.97,3414602.75,3314252.36,3314252.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,375000.00,245225.00,219000.90,212650.90,212650.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2120000.00,2393872.46,1977620.40,1960524.93,1960524.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2210000.00,2106061.34,1749247.56,1545285.66,1545285.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,38718796.50,42719694.47,33830708.90,33226156.03,33226156.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1300000.00,2772930.51,2619423.09,2619423.09,2619423.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,980900.00,749364.72,715763.65,715763.65,715763.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,315000.00,170000.00,93728.14,93728.14,93728.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,335000.00,203000.00,172212.50,163941.18,163941.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3103000.00,3103000.00,1943873.49,1943873.49,1943873.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,950500.00,905510.92,900050.79,900050.79,900050.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,155353.00,155353.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17755950.50,21885093.67,19980287.08,19753062.62,19753062.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5377100.00,8088053.10,5819565.86,4643267.86,4643267.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12658850.00,12957004.27,10212518.29,7912139.26,7912139.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,101462100.00,115843170.04,94594638.13,89687995.15,89687995.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206900&no_anexo=RREO-Anexo%2002&co_poder=E
