Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7963400.00,20526097.96,20044470.11,19933675.04,19253021.31,680653.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701308&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1436700.00,1159164.28,892124.27,890524.27,811701.57,78822.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701308&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4025800.00,6947969.56,6812461.60,6630264.21,6569556.62,60707.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701308&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,435000.00,72695.59,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701308&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,566000.00,156440.00,148000.00,148000.00,148000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701308&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,549100.00,190039.85,75012.85,75012.85,71139.48,3873.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701308&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,31659600.38,38248532.89,37714953.73,36860389.33,32934535.86,3925853.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701308&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1120000.00,417925.71,417925.71,414305.08,414305.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701308&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1350000.00,79.03,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701308&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1978500.00,2479240.55,2411895.71,2411895.71,2405796.87,6098.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701308&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,10240000.00,11507363.17,11337557.71,11330257.71,11330257.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701308&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,570000.00,453364.37,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701308&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3180680.70,3180680.70,3049476.64,3049476.64,3049476.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701308&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18154134.50,26576532.88,26143151.19,26093008.72,24346094.50,1746914.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701308&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,210000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701308&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7883500.00,8077615.97,6546363.65,6546363.65,6414870.86,131492.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701308&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,91322415.58,119993742.51,115593393.17,114383173.21,107748756.50,6634416.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701308&no_anexo=RREO-Anexo%2002&co_poder=E
