Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2025,294529212.24,14299280.56,16436633.21,9267704.87,11487497.36,2646358.30,207531951.03,64804474.29,56602499.04,13834659.67,49469262.00,22412797.81,15671534.75,12558702.65,2721906.11,1907643.40,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525102&no_anexo=RREO-Anexo%2003
