Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,721174300.00,721174300.00,111320523.29,630081318.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503606&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,721174300.00,721174300.00,111320523.29,630081318.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503606&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,663039300.00,663039300.00,109415164.79,613607524.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503606&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,99883950.00,99883950.00,10597929.54,94382200.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503606&no_anexo=RREO-Anexo%2001
Impostos,Impostos,89798950.00,89798950.00,9027779.39,71886845.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503606&no_anexo=RREO-Anexo%2001
Taxas,Taxas,10085000.00,10085000.00,1570150.15,22495354.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503606&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,18100000.00,18100000.00,2277993.30,14809582.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503606&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,11683600.00,11683600.00,1163630.84,7411296.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503606&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,5683500.00,5683500.00,396597.18,4935347.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503606&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,526877500.00,526877500.00,94968739.38,491701948.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503606&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,299228300.00,299228300.00,51483423.41,266783041.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503606&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,108779200.00,108779200.00,20566287.10,107093218.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503606&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,118810000.00,118810000.00,22917616.87,117800967.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503606&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,810750.00,810750.00,10274.55,367150.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503606&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,58135000.00,58135000.00,1905358.50,16473794.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503606&no_anexo=RREO-Anexo%2001
