Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,22551000.00,22867843.82,22002579.28,21545254.62,20607374.83,937879.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4954500.00,4635743.75,4565356.13,4448881.64,4292109.77,156771.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,16252300.00,18348391.67,17225860.43,16662739.04,16120765.89,541973.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,746000.00,351774.98,323419.57,322442.45,317858.26,4584.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3097000.00,3221938.73,3166403.14,2920445.05,2770693.63,149751.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6195500.00,7299243.36,7147553.56,5799512.38,5777554.07,21958.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4117000.00,4874294.50,4127068.22,3866961.13,3817160.54,49800.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,104146400.00,132157533.66,121761534.88,120460591.98,112300220.53,8160371.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,27693772.00,29522931.93,29509644.52,29509644.52,18269987.49,11239657.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,11674500.00,12056727.00,10194563.72,9134624.90,8871302.28,263322.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,0.00,13198000.00,13198000.00,13198000.00,13198000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7800000.00,7800000.00,3797800.66,3797800.66,3604217.38,193583.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,49395000.00,49795722.42,44362898.81,44362898.81,44362898.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
