Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,24201081.00,25165706.24,23397629.45,23123132.46,22142645.70,980486.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4836500.00,4306953.92,4052125.83,3400260.54,3225946.41,174314.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,16496500.00,20427863.68,18984554.30,18565774.08,17975414.08,590360.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,943000.00,320700.00,274501.90,271494.76,266440.81,5053.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2616000.00,4971235.51,4263372.79,4223972.43,4075176.51,148795.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,8495000.00,11606416.37,11266592.21,10024344.76,10003787.79,20556.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4262000.00,5494952.72,5072971.21,4838117.57,4780343.80,57773.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,515000.00,341100.00,318421.40,318066.60,314636.29,3430.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,116511500.00,143751029.73,137045901.20,135482455.38,126086537.55,9395917.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,28816119.00,33744186.97,33415063.94,33414176.13,20753077.24,12661098.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,10665000.00,14288232.41,12132642.83,11683663.29,11435849.53,247813.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,8671000.00,9920736.18,2612152.18,2264967.43,2264967.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,8400000.00,8400000.00,3989797.32,3977478.01,3742269.11,235208.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,51896000.00,52316000.00,47488246.48,47488246.48,47488246.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,156893800.00,232750269.58,219299790.46,211190926.44,206655169.56,4535756.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4108403&no_anexo=RREO-Anexo%2002&co_poder=E
