Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2912480.00,3177590.29,3100667.62,2925609.18,2925609.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2763100.00,3247911.14,2712449.81,2492027.69,2492027.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1062527.14,1563443.46,1101887.83,1049042.95,1049042.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,160000.00,160000.00,154770.70,154770.70,154770.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,138500.00,138500.00,126061.44,112197.44,112197.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4142350.56,4945381.22,3986040.14,3530588.47,3530588.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,859400.00,1114003.85,894388.25,894388.25,894388.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,431000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,906000.00,1016000.00,873956.21,873956.21,873956.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4415083.68,6890845.96,5723861.36,5626139.47,5626139.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1858802.00,3854281.82,2151601.30,1782297.78,1782297.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,992793.00,2209189.97,731324.92,440900.00,440900.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,20644036.38,28319147.71,21557009.58,19881918.14,19881918.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
