Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3341530.00,4670802.45,4505407.00,4183143.23,4183143.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3526000.00,4664140.13,4184130.64,3791757.01,3791757.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2160500.00,1941291.03,1520675.47,1380719.20,1380719.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,465000.00,487616.40,458635.23,380977.84,380977.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,526100.00,1458457.05,914328.79,385459.18,385459.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5429200.00,7047936.71,6507397.58,6224973.69,6224973.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,551756.31,623244.60,482501.06,464471.59,464471.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,300000.00,1368000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,40000.00,123296.64,123296.64,120596.64,120596.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1440000.00,1440000.00,1290573.64,1290573.64,1290573.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7323149.69,9981898.46,8984311.90,7330462.99,7330462.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2526000.00,8141007.19,5301603.90,5206302.93,5206302.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1541750.00,1575325.38,1463351.31,1050268.02,1050268.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,29171986.00,43524016.04,35736213.16,31809705.96,31809705.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2002&co_poder=E
