Ano,RCL,RCL_Ajustada,Pessoal_Bruto,Pessoal_Ativo,Pessoal_Inativo,Pessoal_Liquido,DTP,DTP_pct_RCL,Limite_Maximo_pct,Limite_Prudencial_pct,Limite_Alerta_pct,Fonte_URL
2022,4288276886.86,4283740789.86,1867680405.06,1479571675.95,372481997.23,1731153889.17,1745037798.20,40.7400,54.0000,51.3000,48.6000,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2022&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=2111300&no_anexo=RGF-Anexo%2001
