Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9172000.00,12027328.24,10973811.64,10177358.53,10177358.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204558&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1690839.36,4720839.36,4319724.35,2626241.71,2626241.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204558&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2840000.00,3546484.08,2391208.72,2334735.14,2334735.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204558&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,630000.00,670000.00,622544.07,620307.04,620307.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204558&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,325000.00,429956.24,405156.89,393811.78,393811.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204558&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,20000.00,20000.00,1477.74,1244.85,1244.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204558&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,22794562.30,26407778.17,25015509.24,23023308.95,23023308.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204558&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2940000.00,3880000.00,3845516.60,3845516.60,3845516.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204558&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1426000.00,1635200.00,1620186.39,1509107.08,1509107.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204558&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,210000.00,50000.00,29911.99,19603.84,19603.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204558&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,300000.00,2600000.00,2318209.04,1675298.93,1675298.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204558&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,615000.00,615000.00,588534.24,588534.24,588534.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204558&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2625000.00,2625000.00,2355409.79,2325799.59,2325799.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204558&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,49994.06,49994.06,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204558&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14416204.20,19973958.37,17998333.37,16669909.95,16669909.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204558&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,345400.08,410052.67,77858.79,74519.76,74519.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204558&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4600000.00,12611057.74,9107096.03,6622417.14,6622417.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204558&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,65000000.00,92272648.93,81670488.89,72507715.13,72507715.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204558&no_anexo=RREO-Anexo%2002&co_poder=E
