Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7460000.00,8520000.00,7883640.08,7883640.08,7883640.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501202&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1050000.00,625000.00,483082.21,483082.21,483082.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501202&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3310000.00,3270000.00,2422769.02,2422769.02,2422769.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501202&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,150000.00,150000.00,126027.48,126027.48,126027.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501202&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1000000.00,880000.00,753344.61,753344.61,753344.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501202&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10880000.00,11665000.00,10716073.50,10716073.50,10716073.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501202&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,690000.00,955000.00,898753.54,898753.54,898753.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501202&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,0.00,3331250.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501202&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1820000.00,1820000.00,1327625.70,1327625.70,1327625.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501202&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501202&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10440000.00,11740000.00,10737107.51,10737107.51,10737107.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501202&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1400000.00,1055000.00,972680.93,972680.93,972680.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501202&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3800000.00,4320000.00,4044828.91,4044828.91,4044828.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501202&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,43000000.00,48381250.00,40365933.49,40365933.49,40365933.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501202&no_anexo=RREO-Anexo%2002&co_poder=E
