Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5418000.00,5638380.66,5597944.47,5597944.47,4913534.81,684409.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311254&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1166000.00,1602307.99,1358357.88,1358357.88,1262594.79,95763.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311254&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1155700.00,1792543.31,1541409.89,1541409.89,1404558.67,136851.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311254&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,6000.00,6500.00,6500.00,6500.00,6500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311254&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,70000.00,143529.27,87121.04,87121.04,87121.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311254&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,306000.00,1104477.22,1053231.32,1053231.32,1053231.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311254&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8910500.00,12711954.10,12024094.56,12024094.56,10520670.31,1503424.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311254&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,771000.00,1870043.16,1810968.49,1810968.49,1288109.11,522859.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311254&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,100000.00,258864.66,258864.66,258864.66,258864.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311254&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,140000.00,367190.00,367190.00,367190.00,367190.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311254&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,75000.00,273548.50,273548.50,273548.50,273548.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311254&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1140000.00,1140000.00,1135980.94,1135980.94,1059807.28,76173.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311254&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3857000.00,4257776.28,4208156.21,4208156.21,4208156.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311254&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1718700.00,1091054.54,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311254&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,370000.00,602568.17,292703.17,292703.17,292703.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311254&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7213800.00,10575494.81,9451231.85,9451231.85,8562005.14,889226.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311254&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,16000.00,18040.95,18040.95,18040.95,18040.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311254&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,981300.00,8254321.50,3432628.01,3432628.01,3432628.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311254&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,96000.00,400613.01,394613.01,394613.01,394613.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311254&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,33511000.00,52109208.13,43312584.95,43312584.95,39403876.98,3908707.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311254&no_anexo=RREO-Anexo%2002&co_poder=E
