Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,15564490.00,19615872.44,13877562.50,13691285.20,13297828.74,393456.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220207&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2025763.00,2100273.43,1517763.13,1474031.73,1454044.70,19987.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220207&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8212915.00,7463393.92,3242974.64,3232717.86,3232717.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220207&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,249360.00,249360.00,9034.90,8894.90,8894.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220207&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,6287744.00,6364326.47,2540430.39,2514802.72,2508907.18,5895.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220207&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,126580.00,335025.24,218311.26,218311.26,218311.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220207&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,13877.00,13877.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220207&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1533029.00,1364269.96,462094.86,453556.86,453556.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220207&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,41246666.00,41562884.35,29674977.38,29568250.70,23534391.09,6033859.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220207&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1201757.00,1522593.70,1259726.66,1259726.66,1259726.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220207&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2605040.00,2781305.11,1516999.61,1516999.61,1516999.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220207&no_anexo=RREO-Anexo%2002&co_poder=E
