Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10436595.01,9317943.35,9229622.23,9138077.64,9138077.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1756000.00,3837059.08,2845504.72,1994213.78,1994213.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2959752.11,3622994.19,3437676.06,3423410.05,3423410.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,23500.00,5000.00,2533.30,2533.30,2533.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3170476.05,4383206.05,3052983.20,2554441.59,2554441.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,50000.00,166450.07,52680.00,52680.00,52680.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,878978.05,2042567.42,1902758.21,1099095.40,1099095.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,28844757.05,32903332.57,30040375.16,29906812.29,29906812.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1200000.00,1885010.76,934071.63,934071.63,934071.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,668000.00,931800.00,931210.18,931210.18,931210.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,319000.00,1550270.00,1350269.98,954313.18,954313.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3000.00,3000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,8000.00,8000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2182000.00,2182000.00,1991137.02,1938642.02,1938642.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,264000.00,329730.00,328661.76,328661.76,328661.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,300000.00,353028.25,95000.00,95000.00,95000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,20884484.53,27313796.62,25096233.60,23475320.71,23475320.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,172500.00,183400.00,183153.38,183153.38,183153.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,6522881.15,11546561.77,11368172.30,10297946.72,10297946.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6272076.05,8961572.39,8244355.23,3755437.12,3755437.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,86916000.00,111526722.52,101086397.96,91065020.75,91065020.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2002&co_poder=E
