Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,264331200.00,336949765.50,266052529.45,242581391.96,215847900.03,26733491.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302403&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,10124600.00,29410700.00,25674654.38,23339885.30,22953008.54,386876.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302403&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,43533600.00,61683177.00,36995597.24,34720401.98,33254380.04,1466021.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302403&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,7136000.00,9901095.79,8256640.23,4535983.05,4266700.09,269282.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302403&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,11358100.00,12828467.68,8793120.10,8035735.18,7614507.36,421227.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302403&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,18288000.00,20181722.66,14483593.47,11992259.39,10995955.60,996303.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302403&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,30261200.00,78041232.41,47621573.15,28558295.14,27508323.93,1049971.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302403&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,3553900.00,10786900.00,2967808.27,2959301.60,2764128.48,195173.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302403&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,535938600.00,875747933.33,673381230.25,658141640.24,618259079.40,39882560.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302403&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,17936300.00,15379764.33,5350188.13,5350188.13,603490.89,4746697.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302403&no_anexo=RREO-Anexo%2002&co_poder=E
