ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,975101,Construcao de Pracas no municipio de Candido Mendes/MA.,0,2102606,CÂNDIDO MENDES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,27,Desporto e lazer,978382,"Construcao do Espaco Esportivo Comunitario, no Municipio de Candido Mendes/MA.",1432500.0,2102606,CÂNDIDO MENDES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
