Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5763500.00,7198310.00,6950325.12,6926454.74,6926454.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301604&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,490000.00,97000.00,52275.00,52275.00,52275.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301604&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3684000.00,5264990.00,3938991.88,3928770.40,3928770.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301604&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,355000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301604&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1585000.00,1805517.55,1681426.37,1668226.37,1668226.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301604&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,926000.00,430000.00,152419.88,152419.88,152419.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301604&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,27155671.00,34065571.00,31576806.82,31544706.60,31544706.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301604&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1202000.00,1108000.00,1097400.83,1097400.83,1097400.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301604&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,730000.00,927000.00,896955.83,896955.83,896955.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301604&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,646000.00,430000.00,360000.00,360000.00,360000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301604&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,150000.00,150000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301604&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1980000.00,2169771.45,2169771.45,2169771.45,2169771.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301604&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,300000.00,300000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301604&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,520000.00,363000.00,16965.00,16965.00,16965.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301604&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,22672674.00,27046574.00,23951960.54,23856951.11,23856951.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301604&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,12000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301604&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,14520000.00,10777241.62,10501746.52,10501746.52,10501746.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301604&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,22165500.00,12714369.38,10710531.08,10671066.53,10671066.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301604&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,104857345.00,104857345.00,94057576.32,93843710.26,93843710.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301604&no_anexo=RREO-Anexo%2002&co_poder=E
