Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3124000.00,5599680.41,5159358.82,5083968.82,5083968.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204003&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,550000.00,431912.57,365518.57,365518.57,365518.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204003&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2310000.00,2290319.28,1215984.42,1215984.42,1215984.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204003&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,88000.00,277306.78,201406.78,201406.78,201406.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204003&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,132000.00,132000.00,2805.00,2805.00,2805.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204003&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,330000.00,398715.67,223802.12,223802.12,223802.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204003&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15400000.00,16732065.97,12798499.92,12798499.92,12772216.04,26283.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204003&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2090000.00,2997811.70,2819019.99,2819019.99,2819019.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204003&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1408000.00,1408000.00,573421.22,573421.22,573421.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204003&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2420000.00,2420000.00,1846095.95,1808095.95,1808095.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204003&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,132000.00,127874.76,101866.07,101866.07,101866.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204003&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,528000.00,95000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204003&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,880000.00,280000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204003&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11000000.00,11000000.00,10892967.90,10767008.98,10765349.48,1659.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204003&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,770000.00,988925.33,876424.50,876424.50,876424.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204003&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,88000.00,250099.67,174199.67,174199.67,174199.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204003&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,6050000.00,3896684.18,3132442.09,3132442.09,3132442.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204003&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5500000.00,3473603.68,2079147.12,2059147.12,2059147.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204003&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,52800000.00,52800000.00,42462960.14,42203611.22,42175667.84,27943.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204003&no_anexo=RREO-Anexo%2002&co_poder=E
