Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,130067829.00,123331700.39,106014236.07,105434651.87,87428835.28,18005816.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510500&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,104100.00,433756.67,176703.49,12703.49,12703.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510500&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,53462108.00,61959398.15,47500328.03,46438175.92,44984378.97,1453796.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510500&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,5866540.00,5474540.00,4648074.42,4648074.42,4648074.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510500&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,3593050.00,3406050.00,2635530.41,2635198.38,2533944.48,101253.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510500&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,6698891.00,19137721.00,18244254.97,17314483.92,17263582.32,50901.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510500&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,12270000.00,13583460.81,12837651.95,12596001.21,12194517.77,401483.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510500&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,28620058.00,31756346.00,29314952.00,29314580.99,28954004.02,360576.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510500&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,14101177.00,9739675.79,7847377.49,7487082.09,7487082.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510500&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,386345242.00,378879921.29,311232361.08,309092244.58,286369713.91,22722530.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510500&no_anexo=RREO-Anexo%2002&co_poder=E
