Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2022,187041682.71,187041682.71,167988422.48,167988422.48,0.00,0.00,0.00,0.00,0.00,0.00,203085622.54,211370919.02,3320119.77,-16043939.83,905157270.11,20.6600,-1.7700,1086188724.13,120.0000,977569851.72,331044380.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2022&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3203205&no_anexo=RGF-Anexo%2002
