Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5065441.36,4373015.71,4203060.35,4131257.54,3996204.39,135053.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128633&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1315073.40,1789041.21,1307763.41,1307451.32,1281431.41,26019.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128633&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1799539.80,3170317.09,2480931.74,2467601.74,2366002.06,101599.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128633&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,202050.00,397943.31,389760.40,389760.40,389760.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128633&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,200978.04,255379.84,250110.02,250110.02,250110.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128633&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6312505.42,10489577.82,9895152.64,9895152.64,9422717.22,472435.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128633&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,460000.00,477324.72,477258.36,459912.45,459912.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128633&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,454300.00,1395654.97,694639.69,692832.71,692832.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128633&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,540100.00,537174.54,352160.36,352160.36,352160.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128633&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1498784.55,1844985.17,1788208.90,1788208.90,1736030.24,52178.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128633&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1843769.95,2571769.95,2396452.57,2396452.57,2390957.11,5495.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128633&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,143407.56,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128633&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,381259.65,635057.90,604883.21,604883.21,604111.12,772.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128633&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5929905.70,12066639.03,10687983.99,10664712.12,10289177.02,375535.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128633&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2745385.94,2457628.17,2238002.17,2238002.17,2209137.24,28864.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128633&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1348688.53,5548754.90,4931206.26,1916498.16,1852607.85,63890.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128633&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,30241189.90,48010264.33,42697574.07,39554996.31,38293151.60,1261844.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128633&no_anexo=RREO-Anexo%2002&co_poder=E
