Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9424704.00,10928240.30,10268685.93,10208782.66,10208782.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552700&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,657500.00,632800.00,562167.76,562002.76,562002.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552700&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2074603.20,2691449.23,2401781.76,2399593.99,2399593.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552700&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,937435.00,1995514.00,1939766.94,1923278.94,1923278.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552700&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1986000.00,3149000.00,1585975.80,1521118.80,1521118.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552700&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,767000.00,745000.00,610316.70,610205.70,610205.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552700&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,28247040.00,31138656.00,28799659.81,28681521.10,28681521.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552700&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1924136.80,2870636.80,2844800.22,2844800.22,2844800.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552700&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,6116421.00,3046529.97,976873.37,884695.59,884695.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552700&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1647000.00,1647000.00,1566198.28,1566198.28,1566198.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552700&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,440000.00,440000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552700&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3514500.00,4628338.00,4337418.68,4327151.24,4327151.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552700&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,22959660.00,27079149.37,26132172.74,25431928.17,25431928.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552700&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1946000.00,1411323.00,1352186.95,1350833.41,1350833.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552700&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7270000.00,13311748.00,12624834.88,12592919.96,12592919.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552700&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,89912000.00,105715384.67,96002839.82,94905030.82,94905030.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552700&no_anexo=RREO-Anexo%2002&co_poder=E
