ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,20000,Presidência da República,810014,SECRETARIA NACIONAL DA JUVENTUDE,14,Direitos da cidadania,989202,"Oferecer curso profissionalizante em Gastronomia para Jovens Aprendizes, com idade entre 15 a 29 anos, da Baixada Fluminense-RJ, cursando ou que tenha concluido o 6 ano do ensino fundamental.",1000000.0,3303500,NOVA IGUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,977012,Implementacao e Desenvolvimento do Projeto Tatame Escola de Valores no municipio de Nova Iguacu - RJ,287326.0,3303500,NOVA IGUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,989321,"Implementacao e Desenvolvimento do Projeto Transformando Vidas, no Estado do Rio de Janeiro",4998000.0,3303500,NOVA IGUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,989456,"Apoio a Realizacao do Evento Corrida e Caminhada 9km - Circuitos Regionais, no Estado do Rio de Janeiro",0,3303500,NOVA IGUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,-1,Sem informação,979083,CONSTRUCAO DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,3303500,NOVA IGUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420030,SECRETARIA DA ECONOMIA CRIATIVA,13,Cultura,984819,"Capacitar agentes territoriais de cultura da Baixada Fluminense, fortalecendo suas habilidades para atuar de forma inovadora e inclusiva no campo da economia criativa.",200000.0,3303500,NOVA IGUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,975854,Capacitacao profissional de mulheres nas areas de Confeitaria e Panificacao na regiao da Baixada Fluminense - RJ.,200000.0,3303500,NOVA IGUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,975754,Promover o empreendedorismo social e qualificar mulheres para o mercado de trabalho na area de Gastronomia.,1000000.0,3303500,NOVA IGUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,985334,Construcao de Reservatorios de Amortecimento de Cheias em diversos pontos criticos da Cidade de Nova Iguacu/RJ.,2498565.75,3303500,NOVA IGUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550009,DPTO. APOIO E ACOLHIM. AT. EM ALCOOL E DROGAS,08,Assistência social,978117,"Implementar acoes integradas de formacao cidada, qualificacao pessoal e social, voltadas a pessoas em processo de recuperacao do uso abusivo de substancias psicoativas, por meio da oferta de oficina de Empreendedorismo Social e Sustentavel e palestras tematicas, visando a reinsercao social, bem como a aquisicao de veiculos para transporte dos acolhidos.",430000.0,3303500,NOVA IGUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976858,"Implementacao e Desenvolvimento do Projeto Tecendo Historias Saudaveis Atraves do Esporte, no Municipio de Mesquita/RJ",196000.0,3303500,NOVA IGUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,989677,Oferecer capacitacao profissional em Gastronomia para Mulheres em situacao de vulnerabilidade social.,1500000.0,3303500,NOVA IGUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,987546,Jati Baixada - Oficinas de arte para cem criancas e adolescentes,1050000.0,3303500,NOVA IGUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200246,FUNDO NACIONAL ANTIDROGAS,06,Segurança pública,978236,Implementacao de oficinas culturais e esportivas para prevencao ao uso de drogas e reinsercao social de adolescentes e jovens em Belford Roxo e redondezas.,300000.0,3303500,NOVA IGUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,13,Cultura,991269,Implantacao do Equipamento Cultural MovCEU do Programa Territorios da Cultura no Municipio de Nova Iguacu/RJ.,485000.0,3303500,NOVA IGUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
