ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,986729,Obras de Contencao de Encostas no municipio de Sao Jose/SC.,0,4216602,SÃO JOSÉ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,976894,"Implementacao e Desenvolvimento do Projeto Jovens em Movimentos, no Municipio de Sao Jose/SC",0,4216602,SÃO JOSÉ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,976083,Jardim Capacita II,200000.0,4216602,SÃO JOSÉ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810006,SEC.NAC. DE PROMOCAO E DEFESA DOS DIR.HUMANOS,14,Direitos da cidadania,990687,Execucao de dois equipamentos do Cidadania PopRua  Ponto de Apoio a Populacao em Situacao de Rua (PAR) e Centro de Acesso a Direitos e Inclusao Social na Politica sobre Drogas (CAIS)  no municipio de Florianopolis/SC,1000000.0,4216602,SÃO JOSÉ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,980536,"execucao de obras de infraestrutura urbana, construcao de calcadas no Municipio de Sao Jose.",0,4216602,SÃO JOSÉ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,28000,"Ministério do Desenvolvimento, Indústria, Comércio e Serviços",183023,INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG,22,Indústria,1ABALZ,"ESTE CONVÊNIO TEM POR OBJETO A COOPERAÇÃO TÉCNICO-ADMINISTRATIVA ENTREO INMETRO E CONVENTE, DORAVANTE DENOMINADO ÓRGÃO EXECUTOR, MENDIANTE ADELEGAÇÃO DE COMPETÊNCIAS PREVISTA NAS LEIS Nº 5.966/1973 E 9.933/1999BEM COMO O COMPARTILHAMENTO DA RECEITA PROVENIENTE DA REALIZAÇÃO DAS ATIVIDADE DELEGADAS, CONFORME DEFINIDO NO PLANO DE TRABALHO E NO PLANO DE APLICAÇÃO, QUE INTEGRAM ESTE INSTRUMENTO.",18736757.04,4216602,SÃO JOSÉ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
