Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10981540.72,13218140.05,13206489.12,13206489.12,12296677.18,909811.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,167356.65,192618.45,192618.45,192618.45,192618.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2251730.35,2941232.28,2640596.17,2640596.17,2640596.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,223270.20,172590.69,172590.69,172590.69,172590.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,7000.00,78000.00,78000.00,78000.00,78000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,972245.00,1784557.23,1784557.23,1784557.23,1784557.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,918287.68,1414039.48,1156740.48,1156740.48,1156740.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,54577.16,125696.69,99269.77,99269.77,99269.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,21052302.12,27989644.20,27910953.43,27910953.43,24866225.35,3044728.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2323136.13,2768344.11,1491280.73,1491280.73,1437621.90,53658.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2523666.21,2117521.73,2117521.73,2117521.73,2083877.70,33644.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6068405.78,7094311.48,7071289.24,7071289.24,6996169.51,75119.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,366477.10,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1245.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,16096209.56,22508432.03,21753104.76,21753104.76,20687145.11,1065959.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8374896.70,16817143.33,16477556.27,16477556.27,16477556.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,72382346.36,99222271.75,96152568.07,96152568.07,90969645.81,5182922.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
